observation_id,run_id,event_id,market_id,first_pass_number,first_pass_at,label_available_at,symbol,event_archetype,resolution,features,research_data,classification_target,regression_target,valid_for_training,exclusion_reason,created_at
59d544ae-7820-4a70-9dec-de8fc80230c8,5fb1a1cd-7513-4085-a0c4-499d66c205ab,13944,511520,1,2024-11-03 03:00:00+00:00,2024-11-30 12:00:00+00:00,XLE,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": 0.04997617634094076, ""spy_two_week_trend"": -0.023178720480421466, ""asset_two_week_trend"": -0.025570042641510304, ""sector_one_month_trend"": -0.046468814229944755, ""query_runup_since_creation"": -0.00011360899734735863, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 2.3213647850925923, ""polymarket_probability_slope_24h"": 0.16999999999999998, ""polymarket_probability_at_trigger"": 0.62, ""polymarket_probability_volatility"": 0.06206432153572091, ""polymarket_time_to_resolution_days"": 27.375, ""query_elapsed_fraction_at_crossing"": 0.0781699983109685}","{""maximum_change"": 0.10496419393274614, ""minimum_change"": 0.01749404676681121, ""anchor_close_at"": ""2024-11-01 13:30:00+00:00"", ""event_path_rows"": 257, ""event_open_price"": 44.01499938964844, ""terminal_close_at"": ""2024-11-29 14:30:00+00:00"", ""anchor_close_price"": 44.01499938964844, ""current_probability"": 0.62, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLE""], ""price_path_reference"": {""symbol"": ""XLE"", ""resolution"": ""1d""}, ""terminal_close_price"": 47.76499938964844, ""post_threshold_path_rows"": 19, ""benchmark_two_week_returns"": {""IWM"": -0.029559044313580363, ""QQQ"": -0.014237483623965375, ""SPY"": -0.023178720480421466, ""TLT"": -0.03227875061292396, ""XLE"": -0.025570042641510304}, ""recent_probability_changes"": {""one_hour"": 0.10499999999999998, ""twenty_four_hours"": 0.16999999999999998}, ""latest_completed_daily_volume"": 26304600.0}",1,0.10496419393274614,True,,2026-06-25 07:23:00.898310+00:00
f1202248-1e13-416d-a9ec-07d3d3622fab,5fb1a1cd-7513-4085-a0c4-499d66c205ab,13944,511520,1,2024-11-03 03:00:00+00:00,2024-11-30 12:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": 0.0805700674305676, ""spy_two_week_trend"": -0.023178720480421466, ""asset_two_week_trend"": 0.008966088740186784, ""sector_one_month_trend"": -0.04898991878266579, ""query_runup_since_creation"": 0.009248823249296656, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 2.3213647850925923, ""polymarket_probability_slope_24h"": 0.16999999999999998, ""polymarket_probability_at_trigger"": 0.62, ""polymarket_probability_volatility"": 0.06206432153572091, ""polymarket_time_to_resolution_days"": 27.375, ""query_elapsed_fraction_at_crossing"": 0.0781699983109685}","{""maximum_change"": 0.03762853152157275, ""minimum_change"": -0.03151897735175668, ""anchor_close_at"": ""2024-11-01 13:30:00+00:00"", ""event_path_rows"": 257, ""event_open_price"": 72.0199966430664, ""terminal_close_at"": ""2024-11-29 14:30:00+00:00"", ""anchor_close_price"": 72.0199966430664, ""current_probability"": 0.62, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 71.61000061035156, ""post_threshold_path_rows"": 19, ""benchmark_two_week_returns"": {""IWM"": -0.029559044313580363, ""QQQ"": -0.014237483623965375, ""SPY"": -0.023178720480421466, ""TLT"": -0.03227875061292396, ""USO"": 0.008966088740186784}, ""recent_probability_changes"": {""one_hour"": 0.10499999999999998, ""twenty_four_hours"": 0.16999999999999998}, ""latest_completed_daily_volume"": 4533400.0}",-1,-0.03151897735175668,True,,2026-06-25 07:23:00.760243+00:00
721043ad-7b58-49e3-8ef3-935c83772224,5fb1a1cd-7513-4085-a0c4-499d66c205ab,21190,528750,1,2025-03-19 20:00:00+00:00,2025-03-31 12:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": -0.04142957983295115, ""spy_two_week_trend"": -0.016867144048516636, ""asset_two_week_trend"": -0.012140218514358758, ""sector_one_month_trend"": -0.04484306963286633, ""query_runup_since_creation"": -0.0039884598979355035, ""polymarket_pre_entry_volume_log"": 7.706822854588189, ""polymarket_crossing_latency_days"": 1.8266265488773148, ""polymarket_probability_slope_24h"": 0.36, ""polymarket_probability_at_trigger"": 0.585, ""polymarket_probability_volatility"": 0.08236679430911056, ""polymarket_time_to_resolution_days"": 11.666666666666666, ""query_elapsed_fraction_at_crossing"": 0.13537292339968426}","{""maximum_change"": 0.04225359383260052, ""minimum_change"": 0.018088997805995932, ""anchor_close_at"": ""2025-03-19 13:30:00+00:00"", ""event_path_rows"": 85, ""event_open_price"": 72.41999816894531, ""terminal_close_at"": ""2025-03-28 13:30:00+00:00"", ""anchor_close_price"": 72.41999816894531, ""current_probability"": 0.585, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 74.7699966430664, ""post_threshold_path_rows"": 7, ""benchmark_two_week_returns"": {""IWM"": -0.00024223937700496023, ""QQQ"": -0.02958323782797856, ""SPY"": -0.016867144048516636, ""TLT"": -0.0027343322669315384, ""USO"": -0.012140218514358758}, ""recent_probability_changes"": {""one_hour"": 0.19999999999999996, ""twenty_four_hours"": 0.36}, ""latest_completed_daily_volume"": 1747400.0}",1,0.04225359383260052,True,,2026-06-25 07:23:01.046257+00:00
f8924da7-2dc0-4cd1-a375-5507c668d062,5fb1a1cd-7513-4085-a0c4-499d66c205ab,24368,543931,1,2025-05-13 01:00:00+00:00,2025-05-31 12:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": -0.10522838195241802, ""spy_two_week_trend"": 0.05834622142671475, ""asset_two_week_trend"": -0.0023613290594013403, ""sector_one_month_trend"": 0.017153165894562505, ""query_runup_since_creation"": 0.0148626010313484, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.20912602469907407, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.755, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 18.458333333333332, ""query_elapsed_fraction_at_crossing"": 0.011202704164939799}","{""maximum_change"": 0.029437838885918666, ""minimum_change"": -0.006804720338104087, ""anchor_close_at"": ""2025-05-12 13:30:00+00:00"", ""event_path_rows"": 128, ""event_open_price"": 67.5999984741211, ""terminal_close_at"": ""2025-05-30 13:30:00+00:00"", ""anchor_close_price"": 67.5999984741211, ""current_probability"": 0.755, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 67.1500015258789, ""post_threshold_path_rows"": 13, ""benchmark_two_week_returns"": {""IWM"": 0.0663280625517979, ""QQQ"": 0.07501958503561812, ""SPY"": 0.05834622142671475, ""TLT"": -0.0358859608047839, ""USO"": -0.0023613290594013403}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 4861900.0}",-1,-0.006804720338104087,True,,2026-06-25 07:23:01.276204+00:00
b3ecdbc9-32e8-4d85-a7cd-82184864501a,5fb1a1cd-7513-4085-a0c4-499d66c205ab,25042,546812,1,2025-05-23 01:00:00+00:00,2025-05-31 12:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": -0.1113170525797047, ""spy_two_week_trend"": 0.03190816793752127, ""asset_two_week_trend"": 0.023475624258358252, ""sector_one_month_trend"": -0.03214650812513442, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 2.5014357878047715, ""polymarket_crossing_latency_days"": 0.11386589648148149, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.57, ""polymarket_probability_volatility"": 0.024999999999999967, ""polymarket_time_to_resolution_days"": 8.458333333333334, ""query_elapsed_fraction_at_crossing"": 0.013283160298636845}","{""maximum_change"": 0.012660090584572625, ""minimum_change"": 0.00014897432709859437, ""anchor_close_at"": ""2025-05-22 13:30:00+00:00"", ""event_path_rows"": 128, ""event_open_price"": 67.13999938964844, ""terminal_close_at"": ""2025-05-30 13:30:00+00:00"", ""anchor_close_price"": 67.13999938964844, ""current_probability"": 0.57, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 67.1500015258789, ""post_threshold_path_rows"": 5, ""benchmark_two_week_returns"": {""IWM"": 0.01004078112139295, ""QQQ"": 0.05265311803469519, ""SPY"": 0.03190816793752127, ""TLT"": -0.028877065804319146, ""USO"": 0.023475624258358252}, ""recent_probability_changes"": {""one_hour"": 0.04999999999999993, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 3512500.0}",1,0.012660090584572625,True,,2026-06-25 07:23:01.410333+00:00
0e194b52-8d9e-439f-b3ff-c27293db3fbc,5fb1a1cd-7513-4085-a0c4-499d66c205ab,24008,542136,1,2025-05-24 23:00:00+00:00,2025-05-31 12:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": -0.10006624596439884, ""spy_two_week_trend"": 0.02617209092609052, ""asset_two_week_trend"": 0.020717568544857734, ""sector_one_month_trend"": -0.006865340738950176, ""query_runup_since_creation"": 0.0901074078584232, ""polymarket_pre_entry_volume_log"": 9.68877683868993, ""polymarket_crossing_latency_days"": 18.205072415787036, ""polymarket_probability_slope_24h"": 0.8065, ""polymarket_probability_at_trigger"": 0.844, ""polymarket_probability_volatility"": 0.05486366311057987, ""polymarket_time_to_resolution_days"": 6.541666666666667, ""query_elapsed_fraction_at_crossing"": 0.7356554071681737}","{""maximum_change"": -0.001470782133593529, ""minimum_change"": -0.012354704578366293, ""anchor_close_at"": ""2025-05-23 13:30:00+00:00"", ""event_path_rows"": 128, ""event_open_price"": 67.98999786376953, ""terminal_close_at"": ""2025-05-30 13:30:00+00:00"", ""anchor_close_price"": 67.98999786376953, ""current_probability"": 0.844, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 67.1500015258789, ""post_threshold_path_rows"": 4, ""benchmark_two_week_returns"": {""IWM"": 0.00871470554890763, ""QQQ"": 0.0435887225863536, ""SPY"": 0.02617209092609052, ""TLT"": -0.028719125931719547, ""USO"": 0.020717568544857734}, ""recent_probability_changes"": {""one_hour"": 0.46849999999999997, ""twenty_four_hours"": 0.8065}, ""latest_completed_daily_volume"": 4285000.0}",-1,-0.012354704578366293,True,,2026-06-25 07:23:01.536129+00:00
24426699-2bd8-41f4-bae0-409a981523d5,5fb1a1cd-7513-4085-a0c4-499d66c205ab,25397,547967,1,2025-05-28 21:00:00+00:00,2025-06-30 12:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": -0.1013898524512522, ""spy_two_week_trend"": 0.00023818241781636829, ""asset_two_week_trend"": -0.012221794358466487, ""sector_one_month_trend"": 0.0019184954149884526, ""query_runup_since_creation"": 0.00906659663227094, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.13545132568287035, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.58, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 32.625, ""query_elapsed_fraction_at_crossing"": 0.004134598889871886}","{""maximum_change"": 0.2243335320939155, ""minimum_change"": -0.010899953902229087, ""anchor_close_at"": ""2025-05-28 13:30:00+00:00"", ""event_path_rows"": 147, ""event_open_price"": 67.88999938964844, ""terminal_close_at"": ""2025-06-27 13:30:00+00:00"", ""anchor_close_price"": 67.88999938964844, ""current_probability"": 0.58, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 73.27999877929688, ""post_threshold_path_rows"": 21, ""benchmark_two_week_returns"": {""IWM"": -0.006141813908299931, ""QQQ"": 0.00044339568134010854, ""SPY"": 0.00023818241781636829, ""TLT"": 0.00046883398582298064, ""USO"": -0.012221794358466487}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 5201800.0}",1,0.2243335320939155,True,,2026-06-25 07:23:01.678292+00:00
6326b29d-b5e2-4122-b6a4-8ee2bc0b316c,5fb1a1cd-7513-4085-a0c4-499d66c205ab,26351,550768,1,2025-06-08 21:00:00+00:00,2025-06-17 00:00:00+00:00,MRK,fda_approval+direct_company,1d,"{""asset_ytd_change"": -0.20617210941017683, ""spy_two_week_trend"": 0.03458760823251095, ""asset_two_week_trend"": 0.01791698062440661, ""sector_one_month_trend"": 0.01281287534576081, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 3.9090184964078474, ""polymarket_crossing_latency_days"": 0.0828403714699074, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.725, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 8.125, ""query_elapsed_fraction_at_crossing"": 0.010092834134281766}","{""maximum_change"": 0.03608963441897384, ""minimum_change"": 0.00455870083305987, ""anchor_close_at"": ""2025-06-06 13:30:00+00:00"", ""event_path_rows"": 139, ""event_open_price"": 78.97000122070312, ""terminal_close_at"": ""2025-06-16 13:30:00+00:00"", ""anchor_close_price"": 78.97000122070312, ""current_probability"": 0.725, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLV""], ""price_path_reference"": {""symbol"": ""MRK"", ""resolution"": ""1d""}, ""terminal_close_price"": 80.95999908447266, ""post_threshold_path_rows"": 6, ""benchmark_two_week_returns"": {""IWM"": 0.04610977710536801, ""QQQ"": 0.04060952217492453, ""SPY"": 0.03458760823251095, ""TLT"": 0.009461802406719677, ""XLV"": 0.03099592341899915}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 9863100.0}",1,0.03608963441897384,True,,2026-06-25 07:23:01.808092+00:00
076b8f8a-3e23-4e14-8bc4-d7fc57618569,5fb1a1cd-7513-4085-a0c4-499d66c205ab,26735,551649,1,2025-06-11 21:00:00+00:00,2025-07-31 00:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": -0.00966251922496264, ""spy_two_week_trend"": 0.023190930079731054, ""asset_two_week_trend"": 0.10207689449813784, ""sector_one_month_trend"": 0.10680475419636459, ""query_runup_since_creation"": 0.04497208504643968, ""polymarket_pre_entry_volume_log"": 3.496507500860418, ""polymarket_crossing_latency_days"": 0.06741801730324073, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.575, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 49.125, ""query_elapsed_fraction_at_crossing"": 0.00137049610530482}","{""maximum_change"": 0.11093294688067168, ""minimum_change"": -0.024325042799353547, ""anchor_close_at"": ""2025-06-11 13:30:00+00:00"", ""event_path_rows"": 169, ""event_open_price"": 74.81999969482422, ""terminal_close_at"": ""2025-07-30 13:30:00+00:00"", ""anchor_close_price"": 74.81999969482422, ""current_probability"": 0.575, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 81.04000091552734, ""post_threshold_path_rows"": 33, ""benchmark_two_week_returns"": {""IWM"": 0.03951151084141791, ""QQQ"": 0.026016073497665992, ""SPY"": 0.023190930079731054, ""TLT"": 0.00913775508106407, ""USO"": 0.10207689449813784}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 8888000.0}",1,0.11093294688067168,True,,2026-06-25 07:23:01.948625+00:00
41390a56-498d-41ae-bf38-5182c997ca9d,5fb1a1cd-7513-4085-a0c4-499d66c205ab,26740,551654,1,2025-06-12 01:00:00+00:00,2025-06-30 23:55:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": -0.00966251922496264, ""spy_two_week_trend"": 0.023190930079731054, ""asset_two_week_trend"": 0.10207689449813784, ""sector_one_month_trend"": 0.10680475419636459, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 5.943165142871192, ""polymarket_crossing_latency_days"": 0.17159529965277778, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.555, ""polymarket_probability_volatility"": 0.1973293918525289, ""polymarket_time_to_resolution_days"": 18.95486111111111, ""query_elapsed_fraction_at_crossing"": 0.00897162004124341}","{""maximum_change"": 0.11093294688067168, ""minimum_change"": -0.024325042799353547, ""anchor_close_at"": ""2025-06-11 13:30:00+00:00"", ""event_path_rows"": 148, ""event_open_price"": 74.81999969482422, ""terminal_close_at"": ""2025-06-30 13:30:00+00:00"", ""anchor_close_price"": 74.81999969482422, ""current_probability"": 0.555, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 73.11000061035156, ""post_threshold_path_rows"": 12, ""benchmark_two_week_returns"": {""IWM"": 0.03951151084141791, ""QQQ"": 0.026016073497665992, ""SPY"": 0.023190930079731054, ""TLT"": 0.00913775508106407, ""USO"": 0.10207689449813784}, ""recent_probability_changes"": {""one_hour"": 0.4, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 8888000.0}",-1,-0.024325042799353547,True,,2026-06-25 07:23:02.076289+00:00
8baf7d7e-ea73-478b-88ca-91b0524cfc31,5fb1a1cd-7513-4085-a0c4-499d66c205ab,24906,546305,1,2025-06-13 01:00:00+00:00,2025-06-30 12:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": -0.0066181334189683305, ""spy_two_week_trend"": 0.023218392492939444, ""asset_two_week_trend"": 0.11698169853775431, ""sector_one_month_trend"": 0.07845964939208216, ""query_runup_since_creation"": 0.0930672742328269, ""polymarket_pre_entry_volume_log"": 12.52877322779333, ""polymarket_crossing_latency_days"": 22.941001299560185, ""polymarket_probability_slope_24h"": 0.19499999999999995, ""polymarket_probability_at_trigger"": 0.57, ""polymarket_probability_volatility"": 0.05756225591292547, ""polymarket_time_to_resolution_days"": 17.458333333333332, ""query_elapsed_fraction_at_crossing"": 0.5678559191141085}","{""maximum_change"": 0.1075283060183061, ""minimum_change"": -0.027315162803445037, ""anchor_close_at"": ""2025-06-12 13:30:00+00:00"", ""event_path_rows"": 147, ""event_open_price"": 75.05000305175781, ""terminal_close_at"": ""2025-06-27 13:30:00+00:00"", ""anchor_close_price"": 75.05000305175781, ""current_probability"": 0.57, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 73.27999877929688, ""post_threshold_path_rows"": 10, ""benchmark_two_week_returns"": {""IWM"": 0.032311293517753636, ""QQQ"": 0.026407363803133688, ""SPY"": 0.023218392492939444, ""TLT"": 0.011839775101571082, ""USO"": 0.11698169853775431}, ""recent_probability_changes"": {""one_hour"": 0.16499999999999992, ""twenty_four_hours"": 0.19499999999999995}, ""latest_completed_daily_volume"": 11696900.0}",-1,-0.027315162803445037,True,,2026-06-25 07:23:02.222173+00:00
d1aacb04-ef2f-4de9-9f5e-286f95fc80b4,5fb1a1cd-7513-4085-a0c4-499d66c205ab,26739,551653,1,2025-06-13 01:00:00+00:00,2025-06-30 23:55:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": -0.0066181334189683305, ""spy_two_week_trend"": 0.023218392492939444, ""asset_two_week_trend"": 0.11698169853775431, ""sector_one_month_trend"": 0.07845964939208216, ""query_runup_since_creation"": 0.0030740892524956376, ""polymarket_pre_entry_volume_log"": 9.25656695583691, ""polymarket_crossing_latency_days"": 1.1762223882407408, ""polymarket_probability_slope_24h"": 0.30000000000000004, ""polymarket_probability_at_trigger"": 0.56, ""polymarket_probability_volatility"": 0.07916095692064186, ""polymarket_time_to_resolution_days"": 17.95486111111111, ""query_elapsed_fraction_at_crossing"": 0.06148226723701198}","{""maximum_change"": 0.1075283060183061, ""minimum_change"": -0.027315162803445037, ""anchor_close_at"": ""2025-06-12 13:30:00+00:00"", ""event_path_rows"": 148, ""event_open_price"": 75.05000305175781, ""terminal_close_at"": ""2025-06-30 13:30:00+00:00"", ""anchor_close_price"": 75.05000305175781, ""current_probability"": 0.56, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 73.11000061035156, ""post_threshold_path_rows"": 11, ""benchmark_two_week_returns"": {""IWM"": 0.032311293517753636, ""QQQ"": 0.026407363803133688, ""SPY"": 0.023218392492939444, ""TLT"": 0.011839775101571082, ""USO"": 0.11698169853775431}, ""recent_probability_changes"": {""one_hour"": 0.31000000000000005, ""twenty_four_hours"": 0.30000000000000004}, ""latest_completed_daily_volume"": 11696900.0}",-1,-0.027315162803445037,True,,2026-06-25 07:23:02.356201+00:00
5605f889-d15c-4a5d-a683-3f32505c3ea3,5fb1a1cd-7513-4085-a0c4-499d66c205ab,26899,552109,1,2025-06-13 07:00:00+00:00,2025-06-20 00:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": -0.0066181334189683305, ""spy_two_week_trend"": 0.023218392492939444, ""asset_two_week_trend"": 0.11698169853775431, ""sector_one_month_trend"": 0.07845964939208216, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 3.4882914468996846, ""polymarket_crossing_latency_days"": 0.09549512384259261, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.65, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 6.708333333333333, ""query_elapsed_fraction_at_crossing"": 0.014035498461439736}","{""maximum_change"": 0.09660226122842497, ""minimum_change"": 0.047168462920534227, ""anchor_close_at"": ""2025-06-12 13:30:00+00:00"", ""event_path_rows"": 141, ""event_open_price"": 75.05000305175781, ""terminal_close_at"": ""2025-06-18 13:30:00+00:00"", ""anchor_close_price"": 75.05000305175781, ""current_probability"": 0.65, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 82.2699966430664, ""post_threshold_path_rows"": 4, ""benchmark_two_week_returns"": {""IWM"": 0.032311293517753636, ""QQQ"": 0.026407363803133688, ""SPY"": 0.023218392492939444, ""TLT"": 0.011839775101571082, ""USO"": 0.11698169853775431}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 11696900.0}",1,0.09660226122842497,True,,2026-06-25 07:23:02.608254+00:00
c86cd5ea-03dc-4312-b1a1-dfda12c48727,5fb1a1cd-7513-4085-a0c4-499d66c205ab,26891,552099,1,2025-06-13 07:00:00+00:00,2025-07-31 00:00:00+00:00,USO,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": -0.0066181334189683305, ""spy_two_week_trend"": 0.023218392492939444, ""asset_two_week_trend"": 0.11698169853775431, ""sector_one_month_trend"": 0.07845964939208216, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.1341783473726852, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.61, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 47.708333333333336, ""query_elapsed_fraction_at_crossing"": 0.002804584096005912}","{""maximum_change"": 0.1075283060183061, ""minimum_change"": -0.027315162803445037, ""anchor_close_at"": ""2025-06-12 13:30:00+00:00"", ""event_path_rows"": 169, ""event_open_price"": 75.05000305175781, ""terminal_close_at"": ""2025-07-30 13:30:00+00:00"", ""anchor_close_price"": 75.05000305175781, ""current_probability"": 0.61, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""USO""], ""price_path_reference"": {""symbol"": ""USO"", ""resolution"": ""1d""}, ""terminal_close_price"": 81.04000091552734, ""post_threshold_path_rows"": 32, ""benchmark_two_week_returns"": {""IWM"": 0.032311293517753636, ""QQQ"": 0.026407363803133688, ""SPY"": 0.023218392492939444, ""TLT"": 0.011839775101571082, ""USO"": 0.11698169853775431}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 11696900.0}",1,0.1075283060183061,True,,2026-06-25 07:23:02.482504+00:00
9e69f364-b9da-4aa9-89dc-13e4b96fcfe6,5fb1a1cd-7513-4085-a0c4-499d66c205ab,26899,552114,1,2025-06-13 07:00:00+00:00,2025-06-20 00:00:00+00:00,XLE,military_escalation+energy_beneficiary,1d,"{""asset_ytd_change"": 0.010856790053963339, ""spy_two_week_trend"": 0.023218392492939444, ""asset_two_week_trend"": 0.05263790529070578, ""sector_one_month_trend"": 0.009560449188737552, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.09549512384259261, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.595, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 6.708333333333333, ""query_elapsed_fraction_at_crossing"": 0.014035498461439736}","{""maximum_change"": 0.023905848386240658, ""minimum_change"": 0.014435847706036009, ""anchor_close_at"": ""2025-06-12 13:30:00+00:00"", ""event_path_rows"": 141, ""event_open_price"": 43.29499816894531, ""terminal_close_at"": ""2025-06-18 13:30:00+00:00"", ""anchor_close_price"": 43.29499816894531, ""current_probability"": 0.595, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLE""], ""price_path_reference"": {""symbol"": ""XLE"", ""resolution"": ""1d""}, ""terminal_close_price"": 44.040000915527344, ""post_threshold_path_rows"": 4, ""benchmark_two_week_returns"": {""IWM"": 0.032311293517753636, ""QQQ"": 0.026407363803133688, ""SPY"": 0.023218392492939444, ""TLT"": 0.011839775101571082, ""XLE"": 0.05263790529070578}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 34028200.0}",1,0.023905848386240658,True,,2026-06-25 07:23:02.736197+00:00
