run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:51,complete,1,"{""passes"": [[""1662524"", 1], [""1662525"", 1], [""1662526"", 1], [""1662527"", 1], [""1662528"", 1], [""1662529"", 1], [""1662530"", 1], [""1662531"", 1], [""1662532"", 1], [""1662533"", 1], [""1693003"", 1], [""1692998"", 1], [""1692994"", 1], [""1705162"", 1], [""1705163"", 1], [""1705164"", 1], [""1705165"", 1], [""1705166"", 1], [""1705167"", 1], [""1705169"", 1]]}","{""world_count"": 20}",,2026-06-25 13:54:44.280395+00:00,2026-06-25 13:55:08.092364+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:52,complete,1,"{""passes"": [[""1705170"", 1], [""1705171"", 1], [""1705455"", 1], [""1705456"", 1], [""1705457"", 1], [""1705742"", 1], [""1705743"", 1], [""1706290"", 1], [""1706294"", 1], [""1706292"", 1], [""1706298"", 1], [""1706293"", 1], [""1705168"", 1], [""1705748"", 1], [""1706295"", 1], [""1707608"", 1], [""1706291"", 1], [""1705458"", 1], [""1705390"", 1], [""1705461"", 1]]}","{""world_count"": 20}",,2026-06-25 13:55:08.101605+00:00,2026-06-25 13:55:37.521089+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:53,complete,1,"{""passes"": [[""1705685"", 1], [""1705691"", 1], [""1705460"", 1], [""1705690"", 1], [""1705459"", 1], [""1705462"", 1], [""1735232"", 1], [""1705686"", 1], [""1735233"", 1], [""1705396"", 1], [""1705397"", 1], [""1705399"", 1], [""1705744"", 1], [""1705392"", 1], [""1705683"", 1], [""1705689"", 1], [""1705747"", 1], [""1706220"", 1], [""1641020"", 1], [""1706212"", 1]]}","{""world_count"": 20}",,2026-06-25 13:55:37.529819+00:00,2026-06-25 13:55:59.448088+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:54,complete,1,"{""passes"": [[""1641019"", 1], [""1744804"", 1], [""1705463"", 1], [""1705464"", 1], [""1706299"", 1], [""1706303"", 1], [""1705745"", 1], [""1705746"", 1], [""1705749"", 1], [""1705750"", 1], [""1705751"", 1], [""1705398"", 1], [""1705393"", 1], [""1705394"", 1], [""1722169"", 1], [""1706421"", 1], [""1705391"", 1], [""1705684"", 1], [""1705395"", 1], [""1705687"", 1]]}","{""world_count"": 20}",,2026-06-25 13:55:59.468529+00:00,2026-06-25 13:56:30.198570+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:55,complete,1,"{""passes"": [[""1798060"", 1], [""1798061"", 1], [""1798165"", 1], [""1798062"", 1], [""1705309"", 1], [""1798166"", 1], [""1705304"", 1], [""1705307"", 1], [""1705310"", 1], [""1705688"", 1], [""1819881"", 1], [""1819882"", 1], [""1819981"", 1], [""1819883"", 1], [""1819884"", 1], [""1821312"", 1], [""1692996"", 1], [""1705290"", 1], [""1705297"", 1], [""1705302"", 1]]}","{""world_count"": 20}",,2026-06-25 13:56:30.204487+00:00,2026-06-25 13:56:49.540380+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:56,complete,1,"{""passes"": [[""1705692"", 1], [""1706360"", 1], [""1706362"", 1], [""1706363"", 1], [""1706364"", 1], [""1705303"", 1], [""1891431"", 1], [""1892080"", 1], [""1892331"", 1], [""1892081"", 1], [""1892323"", 1], [""1891432"", 1], [""1891433"", 1], [""1892079"", 1], [""1892321"", 1], [""1892322"", 1], [""1706359"", 1], [""1706366"", 1], [""1706371"", 1], [""1706354"", 1]]}","{""world_count"": 20}",,2026-06-25 13:56:49.546411+00:00,2026-06-25 13:57:12.398342+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:57,complete,1,"{""passes"": [[""1706355"", 1], [""1706356"", 1], [""1706361"", 1], [""1706365"", 1], [""1706350"", 1], [""1706357"", 1], [""1706367"", 1], [""1706368"", 1], [""1706369"", 1], [""1706370"", 1], [""1706352"", 1], [""1706351"", 1], [""1706353"", 1], [""1706399"", 1], [""1706358"", 1], [""1910397"", 1], [""1910412"", 1], [""1693001"", 1], [""1910396"", 1], [""1693002"", 1]]}","{""world_count"": 20}",,2026-06-25 13:57:12.430369+00:00,2026-06-25 13:57:37.496405+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:58,complete,1,"{""passes"": [[""1910335"", 1], [""1896794"", 1], [""1922295"", 1], [""1921509"", 1], [""1921507"", 1], [""1896793"", 1], [""1896796"", 1], [""1896799"", 1], [""1921502"", 1], [""1921501"", 1], [""1896795"", 1], [""1896797"", 1], [""1921503"", 1], [""1921505"", 1], [""1921506"", 1], [""1921508"", 1], [""1937077"", 1], [""1937072"", 1], [""1937076"", 1], [""1937073"", 1]]}","{""world_count"": 20}",,2026-06-25 13:57:37.504435+00:00,2026-06-25 13:57:59.490420+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:59,complete,1,"{""passes"": [[""1937063"", 1], [""1937068"", 1], [""1937065"", 1], [""1937070"", 1], [""1937066"", 1], [""1937075"", 1], [""1937071"", 1], [""1937067"", 1], [""1937069"", 1], [""1971815"", 1], [""1937062"", 1], [""1937074"", 1], [""1937061"", 1], [""1937064"", 1], [""1706219"", 1], [""1971816"", 1], [""1986801"", 1], [""1993772"", 1], [""1986791"", 1], [""1986794"", 1]]}","{""world_count"": 20}",,2026-06-25 13:57:59.502417+00:00,2026-06-25 13:58:21.753235+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:6,complete,1,"{""passes"": [[""569211"", 1], [""569217"", 1], [""569996"", 1], [""577960"", 1], [""567030"", 1], [""580524"", 1], [""580523"", 1], [""583542"", 1], [""583543"", 1], [""585600"", 1], [""586140"", 1], [""580526"", 1], [""590965"", 1], [""590966"", 1], [""592869"", 1], [""590984"", 1], [""598107"", 1], [""598105"", 1], [""598111"", 1], [""597960"", 1]]}","{""world_count"": 20}",,2026-06-25 13:01:47.028593+00:00,2026-06-25 13:02:10.737554+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:60,complete,1,"{""passes"": [[""1986795"", 1], [""1986797"", 1], [""1986800"", 1], [""2003557"", 1], [""1986790"", 1], [""1986792"", 1], [""1986793"", 1], [""1986798"", 1], [""2003558"", 1], [""2003559"", 1], [""2003560"", 1], [""2003561"", 1], [""2003562"", 1], [""2003563"", 1], [""2003564"", 1], [""2003565"", 1], [""2003524"", 1], [""2003531"", 1], [""2003532"", 1], [""2003554"", 1]]}","{""world_count"": 20}",,2026-06-25 13:58:21.763380+00:00,2026-06-25 13:58:45.396106+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:61,complete,1,"{""passes"": [[""2003552"", 1], [""2003527"", 1], [""2003526"", 1], [""1993856"", 1], [""2003520"", 1], [""2003543"", 1], [""2003522"", 1], [""2003521"", 1], [""2003535"", 1], [""2003533"", 1], [""2003536"", 1], [""2003539"", 1], [""2003547"", 1], [""2003555"", 1], [""2003523"", 1], [""2003541"", 1], [""2003553"", 1], [""2003529"", 1], [""2003534"", 1], [""2003538"", 1]]}","{""world_count"": 20}",,2026-06-25 13:58:45.415305+00:00,2026-06-25 13:59:07.194298+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:62,complete,1,"{""passes"": [[""2003540"", 1], [""2003525"", 1], [""2003528"", 1], [""2036597"", 1], [""2036554"", 1], [""2044093"", 1], [""2003542"", 1], [""2036685"", 1], [""2036695"", 1], [""2003537"", 1], [""2062074"", 1], [""2039920"", 1], [""2062053"", 1], [""2062065"", 1], [""2039911"", 1], [""2039913"", 1], [""2048147"", 1], [""2048151"", 1], [""2062013"", 1], [""2062034"", 1]]}","{""world_count"": 20}",,2026-06-25 13:59:07.202528+00:00,2026-06-25 13:59:32.009530+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:63,complete,1,"{""passes"": [[""2062043"", 1], [""2062061"", 1], [""2039909"", 1], [""2039912"", 1], [""2048134"", 1], [""2048141"", 1], [""2048144"", 1], [""2062012"", 1], [""2062059"", 1], [""2062064"", 1], [""2062054"", 1], [""2048150"", 1], [""2062007"", 1], [""2062052"", 1], [""2062057"", 1], [""2062068"", 1], [""2062073"", 1], [""2048131"", 1], [""2048132"", 1], [""2048133"", 1]]}","{""world_count"": 20}",,2026-06-25 13:59:32.018352+00:00,2026-06-25 13:59:53.823629+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:64,complete,1,"{""passes"": [[""2048137"", 1], [""2062038"", 1], [""2062026"", 1], [""2062039"", 1], [""2039917"", 1], [""2048139"", 1], [""2062011"", 1], [""2062015"", 1], [""2062033"", 1], [""2062042"", 1], [""2062056"", 1], [""2062066"", 1], [""2062062"", 1], [""2039910"", 1], [""2039915"", 1], [""2048138"", 1], [""2039916"", 1], [""2062027"", 1], [""2062023"", 1], [""2062018"", 1]]}","{""world_count"": 20}",,2026-06-25 13:59:53.835169+00:00,2026-06-25 14:00:15.974524+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:65,complete,1,"{""passes"": [[""2062070"", 1], [""2048146"", 1], [""2062021"", 1], [""2062032"", 1], [""2062071"", 1], [""2062017"", 1], [""2062028"", 1], [""2039907"", 1], [""2048143"", 1], [""2048154"", 1], [""2062060"", 1], [""2062009"", 1], [""2039922"", 1], [""2062014"", 1], [""2062024"", 1], [""2062055"", 1], [""2062022"", 1], [""2039914"", 1], [""2048142"", 1], [""2048148"", 1]]}","{""world_count"": 20}",,2026-06-25 14:00:15.983334+00:00,2026-06-25 14:00:37.078422+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:66,complete,1,"{""passes"": [[""2062040"", 1], [""2062058"", 1], [""2062029"", 1], [""2062020"", 1], [""2062036"", 1], [""2062037"", 1], [""2062016"", 1], [""2048140"", 1], [""2062069"", 1], [""2048136"", 1], [""2062031"", 1], [""2062035"", 1], [""2062041"", 1], [""2062051"", 1], [""2039918"", 1], [""2048152"", 1], [""2048153"", 1], [""2062008"", 1], [""2039919"", 1], [""2110083"", 1]]}","{""world_count"": 20}",,2026-06-25 14:00:37.087092+00:00,2026-06-25 14:01:01.896815+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:67,complete,1,"{""passes"": [[""2110084"", 1], [""2062025"", 1], [""2062063"", 1], [""2115652"", 1], [""2115679"", 1], [""2110073"", 1], [""2110074"", 1], [""2110076"", 1], [""2110085"", 1], [""2110078"", 1], [""2062030"", 1], [""2110072"", 1], [""2110077"", 1], [""2110071"", 1], [""2110079"", 1], [""2110082"", 1], [""2110081"", 1], [""2062010"", 1], [""2110075"", 1], [""2110070"", 1]]}","{""world_count"": 20}",,2026-06-25 14:01:01.916518+00:00,2026-06-25 14:01:23.979062+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:68,complete,1,"{""passes"": [[""2129328"", 1], [""2129325"", 1], [""2062072"", 1], [""2110080"", 1], [""2168995"", 1], [""2168996"", 1], [""2168999"", 1], [""2168992"", 1], [""2168998"", 1], [""2129326"", 1], [""2168993"", 1], [""2168994"", 1], [""2168997"", 1], [""2186403"", 1], [""2186404"", 1], [""2186405"", 1], [""2186406"", 1], [""2186407"", 1], [""2186408"", 1], [""2186409"", 1]]}","{""world_count"": 20}",,2026-06-25 14:01:23.987398+00:00,2026-06-25 14:01:45.319331+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:69,complete,1,"{""passes"": [[""2186410"", 1], [""2186411"", 1], [""2186412"", 1], [""2186413"", 1], [""2186414"", 1], [""2129329"", 1], [""2245146"", 1], [""2256958"", 1], [""2256943"", 1], [""2256959"", 1], [""2245219"", 1], [""2297855"", 1], [""2277279"", 1], [""2277309"", 1], [""2277310"", 1], [""2277318"", 1], [""2277325"", 1], [""2312767"", 1], [""2312784"", 1], [""2312792"", 1]]}","{""world_count"": 20}",,2026-06-25 14:01:45.326993+00:00,2026-06-25 14:02:06.462483+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:7,complete,1,"{""passes"": [[""598104"", 1], [""598106"", 1], [""598110"", 1], [""599292"", 1], [""599650"", 1], [""599651"", 1], [""599652"", 1], [""599653"", 1], [""599654"", 1], [""599846"", 1], [""599915"", 1], [""600573"", 1], [""600574"", 1], [""597961"", 1], [""608501"", 1], [""611398"", 1], [""612688"", 1], [""612687"", 1], [""613052"", 1], [""613046"", 1]]}","{""world_count"": 20}",,2026-06-25 13:02:10.747492+00:00,2026-06-25 13:02:31.721376+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:70,complete,1,"{""passes"": [[""2312808"", 1], [""2312823"", 1], [""2307773"", 1], [""2307750"", 1], [""2312782"", 1], [""2312807"", 1], [""2271190"", 1], [""2271191"", 1], [""2271193"", 1], [""2335543"", 1], [""2335553"", 1], [""2335600"", 1], [""2335601"", 1], [""2335609"", 1], [""2357825"", 1], [""2357826"", 1], [""2271192"", 1]]}","{""world_count"": 17}",,2026-06-25 14:02:06.470108+00:00,2026-06-25 14:02:26.748406+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:8,complete,1,"{""passes"": [[""613049"", 1], [""613050"", 1], [""613051"", 1], [""613055"", 1], [""613056"", 1], [""613057"", 1], [""613066"", 1], [""613067"", 1], [""614609"", 1], [""614613"", 1], [""614614"", 1], [""614615"", 1], [""614616"", 1], [""614636"", 1], [""614637"", 1], [""614638"", 1], [""614639"", 1], [""614644"", 1], [""614647"", 1], [""617259"", 1]]}","{""world_count"": 20}",,2026-06-25 13:02:31.727876+00:00,2026-06-25 13:02:57.751352+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,asset_worlds,batch:9,complete,1,"{""passes"": [[""619541"", 1], [""619556"", 1], [""620069"", 1], [""619465"", 1], [""619549"", 1], [""619852"", 1], [""619857"", 1], [""619980"", 1], [""619983"", 1], [""620038"", 1], [""619984"", 1], [""620032"", 1], [""619538"", 1], [""620048"", 1], [""620023"", 1], [""619557"", 1], [""620052"", 1], [""620021"", 1], [""619560"", 1], [""620983"", 1]]}","{""world_count"": 20}",,2026-06-25 13:02:57.783343+00:00,2026-06-25 13:03:18.787252+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:1,complete,1,"{""market_ids"": [""252645"", ""252842"", ""252928"", ""253119"", ""253121"", ""253122"", ""253123"", ""253124"", ""253125"", ""253126"", ""253127"", ""253165"", ""253166"", ""253168"", ""253197""]}","{""market_count"": 15}",,2026-06-25 12:26:35.859786+00:00,2026-06-25 12:26:36.233212+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:10,complete,1,"{""market_ids"": [""502385"", ""502386"", ""502387"", ""502388"", ""502475"", ""502476"", ""502477"", ""502478"", ""502540"", ""502707"", ""502763"", ""502764"", ""502835"", ""503051"", ""503287""]}","{""market_count"": 15}",,2026-06-25 12:26:38.701691+00:00,2026-06-25 12:26:38.991642+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:100,complete,1,"{""market_ids"": [""570023"", ""571951"", ""570381"", ""570382"", ""570383"", ""570384"", ""570385"", ""570386"", ""570387"", ""570388"", ""570389"", ""570390"", ""570391"", ""570392"", ""570393""]}","{""market_count"": 15}",,2026-06-25 12:27:05.397660+00:00,2026-06-25 12:27:05.701867+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:101,complete,1,"{""market_ids"": [""570394"", ""570395"", ""570937"", ""571985"", ""570947"", ""570948"", ""570949"", ""570950"", ""570951"", ""570952"", ""570953"", ""570954"", ""571897"", ""571936"", ""571937""]}","{""market_count"": 15}",,2026-06-25 12:27:05.709637+00:00,2026-06-25 12:27:05.971712+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:102,complete,1,"{""market_ids"": [""571938"", ""571939"", ""571940"", ""571941"", ""571942"", ""571943"", ""571944"", ""571945"", ""571946"", ""571947"", ""571948"", ""571949"", ""571996"", ""571997"", ""572000""]}","{""market_count"": 15}",,2026-06-25 12:27:05.979686+00:00,2026-06-25 12:27:06.247652+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:103,complete,1,"{""market_ids"": [""572239"", ""572240"", ""572241"", ""572242"", ""572243"", ""572914"", ""573161"", ""573162"", ""573259"", ""573262"", ""573406"", ""573407"", ""573408"", ""573409"", ""573410""]}","{""market_count"": 15}",,2026-06-25 12:27:06.254736+00:00,2026-06-25 12:27:06.525649+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:104,complete,1,"{""market_ids"": [""573411"", ""573412"", ""573413"", ""573414"", ""573415"", ""573416"", ""573417"", ""573418"", ""573419"", ""573420"", ""573483"", ""573539"", ""573540"", ""573563"", ""573564""]}","{""market_count"": 15}",,2026-06-25 12:27:06.532738+00:00,2026-06-25 12:27:06.797721+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:105,complete,1,"{""market_ids"": [""573651"", ""573657"", ""573658"", ""573659"", ""573660"", ""573661"", ""573662"", ""573663"", ""573664"", ""573665"", ""573669"", ""574565"", ""573700"", ""573701"", ""574324""]}","{""market_count"": 15}",,2026-06-25 12:27:06.803579+00:00,2026-06-25 12:27:07.097664+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:106,complete,1,"{""market_ids"": [""574551"", ""574569"", ""574590"", ""574605"", ""574996"", ""575189"", ""575193"", ""575233"", ""575234"", ""575235"", ""575236"", ""575237"", ""575238"", ""575239"", ""575240""]}","{""market_count"": 15}",,2026-06-25 12:27:07.103657+00:00,2026-06-25 12:27:07.375683+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:107,complete,1,"{""market_ids"": [""575241"", ""575242"", ""575279"", ""575284"", ""575285"", ""575286"", ""575287"", ""575288"", ""575289"", ""575628"", ""576086"", ""576087"", ""576088"", ""576089"", ""576090""]}","{""market_count"": 15}",,2026-06-25 12:27:07.382070+00:00,2026-06-25 12:27:07.658383+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:108,complete,1,"{""market_ids"": [""576109"", ""576117"", ""576835"", ""576858"", ""576859"", ""576931"", ""577109"", ""577960"", ""577988"", ""577989"", ""577990"", ""577991"", ""577992"", ""577993"", ""577994""]}","{""market_count"": 15}",,2026-06-25 12:27:07.665660+00:00,2026-06-25 12:27:07.946194+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:109,complete,1,"{""market_ids"": [""577995"", ""577996"", ""577997"", ""577998"", ""577999"", ""578000"", ""578001"", ""578155"", ""578158"", ""578587"", ""578588"", ""578589"", ""578590"", ""578591"", ""578592""]}","{""market_count"": 15}",,2026-06-25 12:27:07.951658+00:00,2026-06-25 12:27:08.217624+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:11,complete,1,"{""market_ids"": [""503346"", ""504012"", ""504022"", ""504069"", ""504070"", ""504071"", ""504072"", ""504198"", ""504249"", ""504270"", ""504280"", ""504309"", ""504311"", ""504320"", ""504321""]}","{""market_count"": 15}",,2026-06-25 12:26:38.999653+00:00,2026-06-25 12:26:39.284850+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:110,complete,1,"{""market_ids"": [""578593"", ""578594"", ""578595"", ""578596"", ""578597"", ""578598"", ""578599"", ""578600"", ""578601"", ""578602"", ""578677"", ""578706"", ""578718"", ""580221"", ""580523""]}","{""market_count"": 15}",,2026-06-25 12:27:08.223646+00:00,2026-06-25 12:27:08.483689+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:111,complete,1,"{""market_ids"": [""580524"", ""580525"", ""580526"", ""580836"", ""580840"", ""580860"", ""595742"", ""581248"", ""581648"", ""581659"", ""581663"", ""581664"", ""581665"", ""581666"", ""581667""]}","{""market_count"": 15}",,2026-06-25 12:27:08.491681+00:00,2026-06-25 12:27:08.749703+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:112,complete,1,"{""market_ids"": [""581668"", ""581669"", ""581670"", ""581671"", ""581672"", ""581673"", ""581674"", ""581675"", ""581676"", ""581677"", ""581678"", ""581722"", ""581792"", ""581796"", ""581797""]}","{""market_count"": 15}",,2026-06-25 12:27:08.756319+00:00,2026-06-25 12:27:09.033727+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:113,complete,1,"{""market_ids"": [""581800"", ""581801"", ""581802"", ""581803"", ""581804"", ""581805"", ""581806"", ""581807"", ""581808"", ""581809"", ""581810"", ""581811"", ""581812"", ""581813"", ""581814""]}","{""market_count"": 15}",,2026-06-25 12:27:09.041652+00:00,2026-06-25 12:27:09.310630+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:114,complete,1,"{""market_ids"": [""581815"", ""581816"", ""581817"", ""581818"", ""581819"", ""581820"", ""581821"", ""581822"", ""581823"", ""581824"", ""581825"", ""581826"", ""581827"", ""581828"", ""581829""]}","{""market_count"": 15}",,2026-06-25 12:27:09.324765+00:00,2026-06-25 12:27:09.617974+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:115,complete,1,"{""market_ids"": [""581830"", ""581831"", ""581832"", ""581833"", ""581834"", ""581835"", ""581836"", ""581837"", ""581838"", ""581839"", ""581840"", ""581841"", ""581842"", ""581843"", ""581844""]}","{""market_count"": 15}",,2026-06-25 12:27:09.625664+00:00,2026-06-25 12:27:09.891648+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:116,complete,1,"{""market_ids"": [""581845"", ""581846"", ""582680"", ""582449"", ""582462"", ""582721"", ""582722"", ""582723"", ""582724"", ""582725"", ""582726"", ""582727"", ""582728"", ""582729"", ""582730""]}","{""market_count"": 15}",,2026-06-25 12:27:09.897668+00:00,2026-06-25 12:27:10.179664+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:117,complete,1,"{""market_ids"": [""582731"", ""582732"", ""582733"", ""582734"", ""582735"", ""582736"", ""583542"", ""583543"", ""583555"", ""583719"", ""583722"", ""584554"", ""584555"", ""584556"", ""587831""]}","{""market_count"": 15}",,2026-06-25 12:27:10.185701+00:00,2026-06-25 12:27:10.467675+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,event_filter,batch:118,complete,1,"{""market_ids"": [""608762"", ""612811"", ""585600"", ""586140"", ""586141"", ""591854"", ""586513"", ""586514"", ""586515"", ""586516"", ""586517"", ""586518"", ""586519"", ""587410"", ""587850""]}","{""market_count"": 15}",,2026-06-25 12:27:10.474131+00:00,2026-06-25 12:27:10.748410+00:00
