run_id,market_id,event_id,pass_number,symbol,trigger_at,resolution,range_period,range_multiplier,opened,reason,net_profit,created_at,momentum_value,passes_five_percent,passes_ten_percent
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,GD,2025-07-30 18:00:00+00:00,1d,21,-0.05,True,opened,12.421037887766083,2026-06-23 16:12:38.963690+00:00,0.07035585529733601,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,GD,2025-07-30 18:00:00+00:00,1d,21,-0.03,True,opened,12.421037887766083,2026-06-23 16:12:38.963690+00:00,0.07035585529733601,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,GD,2025-07-30 18:00:00+00:00,1d,21,-0.02,True,opened,12.421037887766083,2026-06-23 16:12:38.963690+00:00,0.07035585529733601,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,GD,2025-07-30 18:00:00+00:00,1d,21,-0.01,True,opened,12.421037887766083,2026-06-23 16:12:38.963690+00:00,0.07035585529733601,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,GD,2025-07-30 18:00:00+00:00,1d,21,1.5,True,opened,12.421037887766083,2026-06-23 16:12:38.963690+00:00,0.07035585529733601,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,GD,2025-07-30 18:00:00+00:00,1d,21,2.0,True,opened,12.421037887766083,2026-06-23 16:12:38.963690+00:00,0.07035585529733601,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,GD,2025-07-30 18:00:00+00:00,1d,21,2.5,True,opened,12.421037887766083,2026-06-23 16:12:38.963690+00:00,0.07035585529733601,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,GD,2025-07-30 18:00:00+00:00,1d,21,3.0,True,opened,12.421037887766083,2026-06-23 16:12:38.963690+00:00,0.07035585529733601,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,5,-0.05,True,opened,-20.55783915294583,2026-06-23 16:12:39.106017+00:00,0.008888211719360717,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,5,-0.03,True,opened,-20.55783915294583,2026-06-23 16:12:39.106017+00:00,0.008888211719360717,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,5,-0.02,True,opened,-20.55783915294583,2026-06-23 16:12:39.106017+00:00,0.008888211719360717,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,5,-0.01,True,opened,-20.55783915294583,2026-06-23 16:12:39.106017+00:00,0.008888211719360717,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,5,1.5,True,opened,-20.55783915294583,2026-06-23 16:12:39.106017+00:00,0.008888211719360717,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,5,2.0,True,opened,-20.55783915294583,2026-06-23 16:12:39.106017+00:00,0.008888211719360717,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,5,2.5,True,opened,-20.55783915294583,2026-06-23 16:12:39.106017+00:00,0.008888211719360717,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,5,3.0,True,opened,-20.55783915294583,2026-06-23 16:12:39.106017+00:00,0.008888211719360717,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,7,-0.05,True,opened,-8.775871637902506,2026-06-23 16:12:39.106017+00:00,0.02049835919998011,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,7,-0.03,True,opened,-8.775871637902506,2026-06-23 16:12:39.106017+00:00,0.02049835919998011,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,7,-0.02,True,opened,-8.775871637902506,2026-06-23 16:12:39.106017+00:00,0.02049835919998011,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,7,-0.01,True,opened,-8.775871637902506,2026-06-23 16:12:39.106017+00:00,0.02049835919998011,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,7,1.5,True,opened,-8.775871637902506,2026-06-23 16:12:39.106017+00:00,0.02049835919998011,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,7,2.0,True,opened,-8.775871637902506,2026-06-23 16:12:39.106017+00:00,0.02049835919998011,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,7,2.5,True,opened,-8.775871637902506,2026-06-23 16:12:39.106017+00:00,0.02049835919998011,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,7,3.0,True,opened,-8.775871637902506,2026-06-23 16:12:39.106017+00:00,0.02049835919998011,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,12,-0.05,True,opened,-7.309404440403417,2026-06-23 16:12:39.106017+00:00,0.025821111422019927,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,12,-0.03,True,opened,-7.309404440403417,2026-06-23 16:12:39.106017+00:00,0.025821111422019927,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,12,-0.02,True,opened,-7.309404440403417,2026-06-23 16:12:39.106017+00:00,0.025821111422019927,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,12,-0.01,True,opened,-8.775871637902506,2026-06-23 16:12:39.106017+00:00,0.025821111422019927,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,12,1.5,True,opened,-7.309404440403417,2026-06-23 16:12:39.106017+00:00,0.025821111422019927,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,12,2.0,True,opened,-7.309404440403417,2026-06-23 16:12:39.106017+00:00,0.025821111422019927,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,12,2.5,True,opened,-7.309404440403417,2026-06-23 16:12:39.106017+00:00,0.025821111422019927,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,12,3.0,True,opened,-7.309404440403417,2026-06-23 16:12:39.106017+00:00,0.025821111422019927,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,14,-0.05,True,opened,-7.612867319902728,2026-06-23 16:12:39.106017+00:00,0.052955238888826806,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,14,-0.03,True,opened,-7.612867319902728,2026-06-23 16:12:39.106017+00:00,0.052955238888826806,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,14,-0.02,True,opened,-7.612867319902728,2026-06-23 16:12:39.106017+00:00,0.052955238888826806,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,14,-0.01,True,opened,-8.775871637902506,2026-06-23 16:12:39.106017+00:00,0.052955238888826806,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,14,1.5,True,opened,-5.4890129539993335,2026-06-23 16:12:39.106017+00:00,0.052955238888826806,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,14,2.0,True,opened,-7.612867319902728,2026-06-23 16:12:39.106017+00:00,0.052955238888826806,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,14,2.5,True,opened,-7.612867319902728,2026-06-23 16:12:39.106017+00:00,0.052955238888826806,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,14,3.0,True,opened,-7.612867319902728,2026-06-23 16:12:39.106017+00:00,0.052955238888826806,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,18,-0.05,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.06304184277437219,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,18,-0.03,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.06304184277437219,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,18,-0.02,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.06304184277437219,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,18,-0.01,True,opened,-8.775871637902506,2026-06-23 16:12:39.106017+00:00,0.06304184277437219,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,18,1.5,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.06304184277437219,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,18,2.0,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.06304184277437219,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,18,2.5,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.06304184277437219,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,18,3.0,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.06304184277437219,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,21,-0.05,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.05301102646498812,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,21,-0.03,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.05301102646498812,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,21,-0.02,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.05301102646498812,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,21,-0.01,True,opened,-8.775871637902506,2026-06-23 16:12:39.106017+00:00,0.05301102646498812,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,21,1.5,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.05301102646498812,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,21,2.0,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.05301102646498812,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,21,2.5,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.05301102646498812,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,ITA,2025-07-30 18:00:00+00:00,1d,21,3.0,True,opened,-10.950187413211584,2026-06-23 16:12:39.106017+00:00,0.05301102646498812,True,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,5,-0.05,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.0016929873097990544,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,5,-0.03,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.0016929873097990544,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,5,-0.02,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.0016929873097990544,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,5,-0.01,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.0016929873097990544,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,5,1.5,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.0016929873097990544,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,5,2.0,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.0016929873097990544,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,5,2.5,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.0016929873097990544,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,5,3.0,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.0016929873097990544,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,7,-0.05,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09087357221993198,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,7,-0.03,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09087357221993198,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,7,-0.02,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09087357221993198,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,7,-0.01,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09087357221993198,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,7,1.5,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09087357221993198,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,7,2.0,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09087357221993198,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,7,2.5,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09087357221993198,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,7,3.0,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09087357221993198,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,12,-0.05,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.11590686445406229,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,12,-0.03,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.11590686445406229,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,12,-0.02,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.11590686445406229,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,12,-0.01,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.11590686445406229,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,12,1.5,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.11590686445406229,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,12,2.0,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.11590686445406229,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,12,2.5,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.11590686445406229,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,12,3.0,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.11590686445406229,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,14,-0.05,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09827487050190908,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,14,-0.03,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09827487050190908,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,14,-0.02,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09827487050190908,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,14,-0.01,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09827487050190908,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,14,1.5,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09827487050190908,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,14,2.0,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09827487050190908,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,14,2.5,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09827487050190908,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,14,3.0,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09827487050190908,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,18,-0.05,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09478508470818703,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,18,-0.03,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09478508470818703,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,18,-0.02,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09478508470818703,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,18,-0.01,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09478508470818703,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,18,1.5,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09478508470818703,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,18,2.0,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09478508470818703,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,18,2.5,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09478508470818703,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,18,3.0,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09478508470818703,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,21,-0.05,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09599693519551566,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,21,-0.03,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09599693519551566,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,21,-0.02,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09599693519551566,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,21,-0.01,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09599693519551566,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,21,1.5,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09599693519551566,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,21,2.0,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09599693519551566,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,21,2.5,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09599693519551566,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,LMT,2025-07-30 18:00:00+00:00,1d,21,3.0,False,price_momentum_not_positive,,2026-06-23 16:12:39.257570+00:00,-0.09599693519551566,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,NOC,2025-07-30 18:00:00+00:00,1d,5,-0.05,True,opened,11.65384188565341,2026-06-23 16:12:39.391670+00:00,0.0075813501470427536,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,NOC,2025-07-30 18:00:00+00:00,1d,5,-0.03,True,opened,11.65384188565341,2026-06-23 16:12:39.391670+00:00,0.0075813501470427536,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,NOC,2025-07-30 18:00:00+00:00,1d,5,-0.02,True,opened,11.65384188565341,2026-06-23 16:12:39.391670+00:00,0.0075813501470427536,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,NOC,2025-07-30 18:00:00+00:00,1d,5,-0.01,True,opened,11.65384188565341,2026-06-23 16:12:39.391670+00:00,0.0075813501470427536,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,NOC,2025-07-30 18:00:00+00:00,1d,5,1.5,True,opened,11.65384188565341,2026-06-23 16:12:39.391670+00:00,0.0075813501470427536,False,False
4347d624-806d-40be-ae71-8f89928a2d80,569996,34865,1,NOC,2025-07-30 18:00:00+00:00,1d,5,2.0,True,opened,11.65384188565341,2026-06-23 16:12:39.391670+00:00,0.0075813501470427536,False,False
