run_id,market_id,event_id,pass_number,symbol,trigger_at,resolution,range_period,range_multiplier,opened,reason,net_profit,created_at,momentum_value,passes_five_percent,passes_ten_percent
dc7a6af2-42df-4dde-bccc-3890093456bd,505081,12023,1,RTX,2024-08-17 23:00:00+00:00,1d,21,-0.01,True,opened,3.9321775274761652,2026-06-23 16:11:33.096943+00:00,0.13588213701817042,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,505081,12023,1,RTX,2024-08-17 23:00:00+00:00,1d,21,1.5,True,opened,24.271173509500795,2026-06-23 16:11:33.096943+00:00,0.13588213701817042,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,505081,12023,1,RTX,2024-08-17 23:00:00+00:00,1d,21,2.0,True,opened,24.271173509500795,2026-06-23 16:11:33.096943+00:00,0.13588213701817042,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,505081,12023,1,RTX,2024-08-17 23:00:00+00:00,1d,21,2.5,True,opened,24.271173509500795,2026-06-23 16:11:33.096943+00:00,0.13588213701817042,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,505081,12023,1,RTX,2024-08-17 23:00:00+00:00,1d,21,3.0,True,opened,24.271173509500795,2026-06-23 16:11:33.096943+00:00,0.13588213701817042,True,True
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,5,-0.05,True,opened,4.945911883360455,2026-06-23 16:11:33.174860+00:00,0.02630414247796664,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,5,-0.03,True,opened,4.945911883360455,2026-06-23 16:11:33.174860+00:00,0.02630414247796664,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,5,-0.02,True,opened,4.945911883360455,2026-06-23 16:11:33.174860+00:00,0.02630414247796664,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,5,-0.01,True,opened,4.945911883360455,2026-06-23 16:11:33.174860+00:00,0.02630414247796664,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,5,1.5,True,opened,4.945911883360455,2026-06-23 16:11:33.174860+00:00,0.02630414247796664,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,5,2.0,True,opened,4.945911883360455,2026-06-23 16:11:33.174860+00:00,0.02630414247796664,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,5,2.5,True,opened,4.945911883360455,2026-06-23 16:11:33.174860+00:00,0.02630414247796664,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,5,3.0,True,opened,4.945911883360455,2026-06-23 16:11:33.174860+00:00,0.02630414247796664,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,7,-0.05,True,opened,-1.8697687063077653,2026-06-23 16:11:33.174860+00:00,0.016374021165498576,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,7,-0.03,True,opened,-1.8697687063077653,2026-06-23 16:11:33.174860+00:00,0.016374021165498576,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,7,-0.02,True,opened,-1.8697687063077653,2026-06-23 16:11:33.174860+00:00,0.016374021165498576,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,7,-0.01,True,opened,-1.8697687063077653,2026-06-23 16:11:33.174860+00:00,0.016374021165498576,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,7,1.5,True,opened,-1.8697687063077653,2026-06-23 16:11:33.174860+00:00,0.016374021165498576,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,7,2.0,True,opened,-1.8697687063077653,2026-06-23 16:11:33.174860+00:00,0.016374021165498576,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,7,2.5,True,opened,-1.8697687063077653,2026-06-23 16:11:33.174860+00:00,0.016374021165498576,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,7,3.0,True,opened,-1.8697687063077653,2026-06-23 16:11:33.174860+00:00,0.016374021165498576,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,12,-0.05,True,opened,8.288669652226803,2026-06-23 16:11:33.174860+00:00,0.04346457369042622,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,12,-0.03,True,opened,8.288669652226803,2026-06-23 16:11:33.174860+00:00,0.04346457369042622,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,12,-0.02,True,opened,8.288669652226803,2026-06-23 16:11:33.174860+00:00,0.04346457369042622,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,12,-0.01,True,opened,8.288669652226803,2026-06-23 16:11:33.174860+00:00,0.04346457369042622,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,12,1.5,True,opened,-4.4311387130207045,2026-06-23 16:11:33.174860+00:00,0.04346457369042622,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,12,2.0,True,opened,-4.4311387130207045,2026-06-23 16:11:33.174860+00:00,0.04346457369042622,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,12,2.5,True,opened,8.288669652226803,2026-06-23 16:11:33.174860+00:00,0.04346457369042622,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,12,3.0,True,opened,8.288669652226803,2026-06-23 16:11:33.174860+00:00,0.04346457369042622,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,14,-0.05,True,opened,1.9504596449256364,2026-06-23 16:11:33.174860+00:00,0.028258801006727285,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,14,-0.03,True,opened,1.9504596449256364,2026-06-23 16:11:33.174860+00:00,0.028258801006727285,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,14,-0.02,True,opened,1.9504596449256364,2026-06-23 16:11:33.174860+00:00,0.028258801006727285,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,14,-0.01,True,opened,1.9504596449256364,2026-06-23 16:11:33.174860+00:00,0.028258801006727285,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,14,1.5,True,opened,-4.4311387130207045,2026-06-23 16:11:33.174860+00:00,0.028258801006727285,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,14,2.0,True,opened,-4.4311387130207045,2026-06-23 16:11:33.174860+00:00,0.028258801006727285,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,14,2.5,True,opened,1.9504596449256364,2026-06-23 16:11:33.174860+00:00,0.028258801006727285,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,14,3.0,True,opened,1.9504596449256364,2026-06-23 16:11:33.174860+00:00,0.028258801006727285,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,18,-0.05,True,opened,7.8545211787482145,2026-06-23 16:11:33.174860+00:00,0.05221406317690436,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,18,-0.03,True,opened,7.8545211787482145,2026-06-23 16:11:33.174860+00:00,0.05221406317690436,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,18,-0.02,True,opened,7.8545211787482145,2026-06-23 16:11:33.174860+00:00,0.05221406317690436,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,18,-0.01,True,opened,7.8545211787482145,2026-06-23 16:11:33.174860+00:00,0.05221406317690436,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,18,1.5,True,opened,-4.4311387130207045,2026-06-23 16:11:33.174860+00:00,0.05221406317690436,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,18,2.0,True,opened,8.288669652226803,2026-06-23 16:11:33.174860+00:00,0.05221406317690436,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,18,2.5,True,opened,7.8545211787482145,2026-06-23 16:11:33.174860+00:00,0.05221406317690436,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,18,3.0,True,opened,7.8545211787482145,2026-06-23 16:11:33.174860+00:00,0.05221406317690436,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,21,-0.05,True,opened,7.8545211787482145,2026-06-23 16:11:33.174860+00:00,0.0429957407974757,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,21,-0.03,True,opened,7.8545211787482145,2026-06-23 16:11:33.174860+00:00,0.0429957407974757,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,21,-0.02,True,opened,7.8545211787482145,2026-06-23 16:11:33.174860+00:00,0.0429957407974757,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,21,-0.01,True,opened,7.8545211787482145,2026-06-23 16:11:33.174860+00:00,0.0429957407974757,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,21,1.5,True,opened,-4.4311387130207045,2026-06-23 16:11:33.174860+00:00,0.0429957407974757,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,21,2.0,True,opened,7.8545211787482145,2026-06-23 16:11:33.174860+00:00,0.0429957407974757,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,21,2.5,True,opened,7.8545211787482145,2026-06-23 16:11:33.174860+00:00,0.0429957407974757,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,GLD,2024-08-21 21:00:00+00:00,1d,21,3.0,True,opened,7.8545211787482145,2026-06-23 16:11:33.174860+00:00,0.0429957407974757,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,5,-0.05,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0043253596122645455,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,5,-0.03,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0043253596122645455,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,5,-0.02,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0043253596122645455,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,5,-0.01,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0043253596122645455,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,5,1.5,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0043253596122645455,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,5,2.0,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0043253596122645455,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,5,2.5,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0043253596122645455,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,5,3.0,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0043253596122645455,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,7,-0.05,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0058991557032943565,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,7,-0.03,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0058991557032943565,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,7,-0.02,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0058991557032943565,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,7,-0.01,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0058991557032943565,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,7,1.5,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0058991557032943565,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,7,2.0,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0058991557032943565,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,7,2.5,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0058991557032943565,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,7,3.0,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.0058991557032943565,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,12,-0.05,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.001376343291100035,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,12,-0.03,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.001376343291100035,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,12,-0.02,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.001376343291100035,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,12,-0.01,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.001376343291100035,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,12,1.5,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.001376343291100035,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,12,2.0,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.001376343291100035,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,12,2.5,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.001376343291100035,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,12,3.0,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.001376343291100035,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,14,-0.05,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.009061449040336456,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,14,-0.03,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.009061449040336456,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,14,-0.02,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.009061449040336456,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,14,-0.01,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.009061449040336456,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,14,1.5,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.009061449040336456,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,14,2.0,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.009061449040336456,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,14,2.5,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.009061449040336456,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,14,3.0,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.009061449040336456,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,18,-0.05,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.016107967439108473,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,18,-0.03,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.016107967439108473,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,18,-0.02,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.016107967439108473,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,18,-0.01,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.016107967439108473,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,18,1.5,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.016107967439108473,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,18,2.0,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.016107967439108473,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,18,2.5,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.016107967439108473,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,18,3.0,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.016107967439108473,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,21,-0.05,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.01876395122572072,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,21,-0.03,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.01876395122572072,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,21,-0.02,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.01876395122572072,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,21,-0.01,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.01876395122572072,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,21,1.5,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.01876395122572072,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,21,2.0,True,opened,0.7568742198046658,2026-06-23 16:11:33.290978+00:00,0.01876395122572072,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,21,2.5,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.01876395122572072,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,TIP,2024-08-21 21:00:00+00:00,1d,21,3.0,True,opened,8.659838865672667,2026-06-23 16:11:33.290978+00:00,0.01876395122572072,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,USO,2024-08-21 21:00:00+00:00,1d,5,-0.05,False,price_momentum_not_positive,,2026-06-23 16:11:33.377267+00:00,-0.05209554843385722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,USO,2024-08-21 21:00:00+00:00,1d,5,-0.03,False,price_momentum_not_positive,,2026-06-23 16:11:33.377267+00:00,-0.05209554843385722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,USO,2024-08-21 21:00:00+00:00,1d,5,-0.02,False,price_momentum_not_positive,,2026-06-23 16:11:33.377267+00:00,-0.05209554843385722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,USO,2024-08-21 21:00:00+00:00,1d,5,-0.01,False,price_momentum_not_positive,,2026-06-23 16:11:33.377267+00:00,-0.05209554843385722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,USO,2024-08-21 21:00:00+00:00,1d,5,1.5,False,price_momentum_not_positive,,2026-06-23 16:11:33.377267+00:00,-0.05209554843385722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,USO,2024-08-21 21:00:00+00:00,1d,5,2.0,False,price_momentum_not_positive,,2026-06-23 16:11:33.377267+00:00,-0.05209554843385722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,USO,2024-08-21 21:00:00+00:00,1d,5,2.5,False,price_momentum_not_positive,,2026-06-23 16:11:33.377267+00:00,-0.05209554843385722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,USO,2024-08-21 21:00:00+00:00,1d,5,3.0,False,price_momentum_not_positive,,2026-06-23 16:11:33.377267+00:00,-0.05209554843385722,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,USO,2024-08-21 21:00:00+00:00,1d,7,-0.05,False,price_momentum_not_positive,,2026-06-23 16:11:33.377267+00:00,-0.07668827406749978,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,USO,2024-08-21 21:00:00+00:00,1d,7,-0.03,False,price_momentum_not_positive,,2026-06-23 16:11:33.377267+00:00,-0.07668827406749978,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,USO,2024-08-21 21:00:00+00:00,1d,7,-0.02,False,price_momentum_not_positive,,2026-06-23 16:11:33.377267+00:00,-0.07668827406749978,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,USO,2024-08-21 21:00:00+00:00,1d,7,-0.01,False,price_momentum_not_positive,,2026-06-23 16:11:33.377267+00:00,-0.07668827406749978,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,505366,12108,1,USO,2024-08-21 21:00:00+00:00,1d,7,1.5,False,price_momentum_not_positive,,2026-06-23 16:11:33.377267+00:00,-0.07668827406749978,False,False
